index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/22 14:26:45.638, 44.48, 14870, 0, 5, 61
0, 2021/02/22 14:26:45.696, 44.48, 14870, 0, 5, 61
0, 2021/02/22 14:26:45.749, 67.33, 14870, 0, 5, 61
0, 2021/02/22 14:26:45.801, 67.33, 14870, 0, 5, 60
0, 2021/02/22 14:26:45.858, 35.04, 14870, 52, 74, 60
0, 2021/02/22 14:26:45.911, 35.04, 14870, 52, 74, 60
0, 2021/02/22 14:26:45.963, 36.76, 14870, 52, 74, 60
0, 2021/02/22 14:26:46.016, 36.76, 14870, 14, 19, 61
0, 2021/02/22 14:26:46.069, 92.32, 14870, 14, 19, 61
0, 2021/02/22 14:26:46.122, 92.32, 14870, 14, 19, 61
0, 2021/02/22 14:26:46.175, 37.05, 14870, 14, 19, 60
0, 2021/02/22 14:26:46.228, 37.05, 14870, 39, 55, 60
0, 2021/02/22 14:26:46.282, 37.34, 14870, 39, 55, 60
0, 2021/02/22 14:26:46.335, 36.76, 14870, 39, 55, 60
0, 2021/02/22 14:26:46.388, 36.76, 14870, 39, 55, 61
0, 2021/02/22 14:26:46.448, 75.33, 14870, 19, 27, 61
0, 2021/02/22 14:26:46.507, 75.33, 14870, 19, 27, 61
0, 2021/02/22 14:26:46.560, 34.65, 14870, 19, 27, 60
0, 2021/02/22 14:26:46.613, 34.65, 14870, 19, 27, 60
0, 2021/02/22 14:26:46.670, 35.43, 14870, 33, 47, 60
0, 2021/02/22 14:26:46.722, 35.43, 14870, 33, 47, 60
0, 2021/02/22 14:26:46.775, 62.23, 14870, 33, 47, 61
0, 2021/02/22 14:26:46.832, 62.23, 14870, 36, 48, 61
0, 2021/02/22 14:26:46.885, 67.28, 14870, 36, 48, 61
0, 2021/02/22 14:26:46.938, 67.28, 14870, 36, 48, 60
0, 2021/02/22 14:26:46.994, 36.28, 14870, 36, 48, 60
0, 2021/02/22 14:26:47.047, 36.37, 14870, 17, 26, 60
0, 2021/02/22 14:26:47.100, 36.37, 14870, 17, 26, 61
0, 2021/02/22 14:26:47.156, 85.86, 14870, 17, 26, 61
0, 2021/02/22 14:26:47.209, 85.86, 14870, 17, 26, 61
0, 2021/02/22 14:26:47.262, 35.33, 14870, 52, 68, 60
0, 2021/02/22 14:26:47.319, 35.33, 14870, 52, 68, 60
0, 2021/02/22 14:26:47.372, 36.47, 14870, 52, 68, 60
0, 2021/02/22 14:26:47.425, 36.47, 14870, 52, 68, 60
0, 2021/02/22 14:26:47.478, 41.04, 14870, 0, 5, 61
0, 2021/02/22 14:26:47.531, 41.04, 14870, 0, 5, 61
0, 2021/02/22 14:26:47.583, 66.47, 14870, 0, 5, 61
0, 2021/02/22 14:26:47.636, 66.47, 14870, 53, 74, 60
0, 2021/02/22 14:26:47.689, 35.04, 14870, 53, 74, 60
0, 2021/02/22 14:26:47.745, 35.04, 14870, 53, 74, 60
0, 2021/02/22 14:26:47.798, 36.95, 14870, 53, 74, 60
0, 2021/02/22 14:26:47.850, 36.95, 14870, 13, 17, 61
0, 2021/02/22 14:26:47.909, 89.94, 14870, 13, 17, 61
0, 2021/02/22 14:26:47.961, 39.37, 14870, 13, 17, 61
0, 2021/02/22 14:26:48.015, 39.37, 14870, 13, 17, 61
0, 2021/02/22 14:26:48.070, 36.10, 14870, 40, 57, 60
0, 2021/02/22 14:26:48.123, 36.10, 14870, 40, 57, 60
0, 2021/02/22 14:26:48.176, 36.86, 14870, 40, 57, 61
0, 2021/02/22 14:26:48.229, 36.86, 14870, 40, 57, 61
0, 2021/02/22 14:26:48.282, 65.93, 14870, 28, 40, 61
0, 2021/02/22 14:26:48.336, 65.93, 14870, 28, 40, 61
0, 2021/02/22 14:26:48.394, 34.56, 14870, 28, 40, 60
0, 2021/02/22 14:26:48.447, 34.56, 14870, 24, 34, 60
0, 2021/02/22 14:26:48.500, 36.76, 14870, 24, 34, 60
0, 2021/02/22 14:26:48.554, 36.76, 14870, 24, 34, 61
0, 2021/02/22 14:26:48.607, 100.49, 14870, 24, 34, 61
0, 2021/02/22 14:26:48.660, 100.49, 14870, 45, 59, 61
0, 2021/02/22 14:26:48.712, 62.66, 14870, 45, 59, 61
0, 2021/02/22 14:26:48.765, 62.66, 14870, 45, 59, 60
0, 2021/02/22 14:26:48.821, 36.76, 14870, 45, 59, 60
0, 2021/02/22 14:26:48.874, 36.76, 14870, 8, 15, 60
0, 2021/02/22 14:26:48.926, 36.76, 14870, 8, 15, 61
0, 2021/02/22 14:26:48.985, 71.93, 14870, 8, 15, 61
0, 2021/02/22 14:26:49.044, 71.93, 14870, 8, 15, 61
0, 2021/02/22 14:26:49.097, 33.80, 14870, 53, 71, 61
0, 2021/02/22 14:26:49.150, 33.80, 14870, 53, 71, 60
0, 2021/02/22 14:26:49.205, 36.76, 14870, 53, 71, 60
0, 2021/02/22 14:26:49.258, 36.76, 14870, 53, 71, 60
0, 2021/02/22 14:26:49.311, 93.49, 14870, 2, 6, 62
0, 2021/02/22 14:26:49.370, 93.49, 14870, 2, 6, 61
0, 2021/02/22 14:26:49.423, 69.63, 14870, 2, 6, 61
0, 2021/02/22 14:26:49.475, 36.18, 14870, 51, 70, 60
0, 2021/02/22 14:26:49.535, 36.18, 14870, 51, 70, 60
0, 2021/02/22 14:26:49.591, 36.47, 14870, 51, 70, 60
0, 2021/02/22 14:26:49.643, 36.47, 14870, 51, 70, 61
0, 2021/02/22 14:26:49.696, 81.25, 14870, 17, 23, 61
0, 2021/02/22 14:26:49.753, 81.25, 14870, 17, 23, 61
0, 2021/02/22 14:26:49.806, 34.46, 14870, 17, 23, 61
0, 2021/02/22 14:26:49.859, 34.46, 14870, 17, 23, 60
0, 2021/02/22 14:26:49.917, 36.57, 14870, 35, 50, 60
0, 2021/02/22 14:26:49.970, 36.57, 14870, 35, 50, 60
0, 2021/02/22 14:26:50.022, 38.21, 14870, 35, 50, 62
0, 2021/02/22 14:26:50.080, 38.21, 14870, 33, 44, 61
0, 2021/02/22 14:26:50.133, 67.28, 14870, 33, 44, 61
0, 2021/02/22 14:26:50.186, 35.62, 14870, 33, 44, 61
0, 2021/02/22 14:26:50.244, 35.62, 14870, 33, 44, 61
0, 2021/02/22 14:26:50.301, 36.57, 14870, 20, 30, 60
0, 2021/02/22 14:26:50.353, 36.57, 14870, 20, 30, 60
0, 2021/02/22 14:26:50.406, 71.03, 14870, 20, 30, 62
0, 2021/02/22 14:26:50.467, 71.03, 14870, 20, 30, 61
0, 2021/02/22 14:26:50.527, 65.84, 14870, 37, 48, 61
0, 2021/02/22 14:26:50.580, 65.84, 14870, 37, 48, 61
0, 2021/02/22 14:26:50.633, 35.33, 14870, 37, 48, 61
0, 2021/02/22 14:26:50.689, 35.33, 14870, 16, 26, 60
0, 2021/02/22 14:26:50.742, 37.05, 14870, 16, 26, 61
0, 2021/02/22 14:26:50.795, 77.72, 14870, 16, 26, 62
0, 2021/02/22 14:26:50.854, 77.72, 14870, 16, 26, 61
0, 2021/02/22 14:26:50.910, 34.37, 14870, 52, 69, 61
0, 2021/02/22 14:26:50.962, 34.37, 14870, 52, 69, 61
0, 2021/02/22 14:26:51.015, 36.47, 14870, 52, 69, 61
0, 2021/02/22 14:26:51.071, 36.47, 14870, 52, 69, 61
0, 2021/02/22 14:26:51.124, 88.49, 14870, 0, 5, 62
0, 2021/02/22 14:26:51.177, 88.49, 14870, 0, 5, 61
0, 2021/02/22 14:26:51.237, 69.49, 14870, 0, 5, 61
0, 2021/02/22 14:26:51.290, 69.49, 14870, 52, 72, 61
0, 2021/02/22 14:26:51.342, 35.43, 14870, 52, 72, 61
0, 2021/02/22 14:26:51.397, 35.43, 14870, 52, 72, 60
0, 2021/02/22 14:26:51.450, 36.86, 14870, 52, 72, 61
0, 2021/02/22 14:26:51.503, 36.86, 14870, 19, 28, 62
0, 2021/02/22 14:26:51.562, 72.74, 14870, 19, 28, 61
0, 2021/02/22 14:26:51.614, 33.88, 14870, 19, 28, 61
0, 2021/02/22 14:26:51.667, 33.88, 14870, 19, 28, 61
0, 2021/02/22 14:26:51.724, 34.75, 14870, 33, 46, 61
0, 2021/02/22 14:26:51.776, 34.75, 14870, 33, 46, 60
0, 2021/02/22 14:26:51.829, 84.71, 14870, 33, 46, 61
0, 2021/02/22 14:26:51.887, 84.71, 14870, 33, 46, 61
0, 2021/02/22 14:26:51.940, 69.78, 14870, 41, 53, 61
0, 2021/02/22 14:26:51.993, 69.78, 14870, 41, 53, 61
0, 2021/02/22 14:26:52.049, 35.79, 14870, 41, 53, 61
0, 2021/02/22 14:26:52.102, 35.79, 14870, 12, 20, 61
0, 2021/02/22 14:26:52.154, 36.66, 14870, 12, 20, 61
0, 2021/02/22 14:26:52.208, 36.66, 14870, 12, 20, 62
0, 2021/02/22 14:26:52.261, 74.95, 14870, 12, 20, 61
0, 2021/02/22 14:26:52.315, 74.95, 14870, 52, 70, 61
0, 2021/02/22 14:26:52.367, 34.27, 14870, 52, 70, 61
0, 2021/02/22 14:26:52.420, 37.15, 14870, 52, 70, 61
0, 2021/02/22 14:26:52.476, 37.15, 14870, 52, 70, 61
0, 2021/02/22 14:26:52.528, 95.49, 14870, 0, 6, 62
0, 2021/02/22 14:26:52.581, 95.49, 14870, 0, 6, 61
0, 2021/02/22 14:26:52.637, 69.63, 14870, 0, 6, 61
0, 2021/02/22 14:26:52.690, 69.63, 14870, 0, 6, 61
0, 2021/02/22 14:26:52.742, 35.33, 14870, 52, 72, 61
0, 2021/02/22 14:26:52.801, 35.33, 14870, 52, 72, 61
0, 2021/02/22 14:26:52.854, 36.57, 14870, 52, 72, 61
0, 2021/02/22 14:26:52.906, 36.57, 14870, 52, 72, 62
0, 2021/02/22 14:26:52.969, 84.44, 14870, 19, 26, 62
0, 2021/02/22 14:26:53.033, 34.07, 14870, 19, 26, 61
0, 2021/02/22 14:26:53.090, 34.07, 14870, 19, 26, 61
0, 2021/02/22 14:26:53.147, 36.57, 14870, 33, 43, 61
0, 2021/02/22 14:26:53.200, 36.57, 14870, 33, 43, 61
0, 2021/02/22 14:26:53.253, 104.85, 14870, 33, 43, 62
0, 2021/02/22 14:26:53.312, 104.85, 14870, 33, 43, 62
0, 2021/02/22 14:26:53.372, 62.08, 14870, 44, 59, 61
0, 2021/02/22 14:26:53.425, 62.08, 14870, 44, 59, 61
0, 2021/02/22 14:26:53.478, 35.89, 14870, 44, 59, 61
0, 2021/02/22 14:26:53.532, 35.89, 14870, 8, 15, 61
0, 2021/02/22 14:26:53.584, 37.15, 14870, 8, 15, 62
0, 2021/02/22 14:26:53.637, 37.15, 14870, 8, 15, 62
0, 2021/02/22 14:26:53.692, 71.74, 14870, 8, 15, 61
0, 2021/02/22 14:26:53.745, 34.17, 14870, 52, 72, 61
0, 2021/02/22 14:26:53.801, 34.17, 14870, 52, 72, 61
0, 2021/02/22 14:26:53.859, 36.66, 14870, 52, 72, 61
0, 2021/02/22 14:26:53.912, 36.66, 14870, 52, 72, 61
0, 2021/02/22 14:26:53.965, 98.66, 14870, 8, 13, 62
0, 2021/02/22 14:26:54.023, 98.66, 14870, 8, 13, 62
0, 2021/02/22 14:26:54.075, 46.79, 14870, 8, 13, 61
0, 2021/02/22 14:26:54.128, 46.79, 14870, 8, 13, 61
0, 2021/02/22 14:26:54.186, 36.37, 14870, 45, 61, 61
0, 2021/02/22 14:26:54.243, 36.37, 14870, 45, 61, 61
0, 2021/02/22 14:26:54.295, 37.34, 14870, 45, 61, 62
0, 2021/02/22 14:26:54.348, 37.34, 14870, 28, 39, 62
0, 2021/02/22 14:26:54.408, 64.97, 14870, 28, 39, 61
0, 2021/02/22 14:26:54.460, 34.46, 14870, 28, 39, 61
0, 2021/02/22 14:26:54.513, 34.46, 14870, 28, 39, 61
0, 2021/02/22 14:26:54.567, 36.66, 14870, 25, 35, 61
0, 2021/02/22 14:26:54.620, 36.66, 14870, 25, 35, 61
0, 2021/02/22 14:26:54.672, 91.46, 14870, 25, 35, 62
0, 2021/02/22 14:26:54.732, 91.46, 14870, 25, 35, 62
0, 2021/02/22 14:26:54.785, 42.99, 14870, 48, 64, 61
0, 2021/02/22 14:26:54.837, 42.99, 14870, 48, 64, 61
0, 2021/02/22 14:26:54.894, 36.28, 14870, 48, 64, 61
0, 2021/02/22 14:26:54.947, 36.28, 14870, 5, 10, 61
0, 2021/02/22 14:26:54.999, 37.53, 14870, 5, 10, 62
0, 2021/02/22 14:26:55.058, 37.53, 14870, 5, 10, 61
0, 2021/02/22 14:26:55.117, 66.94, 14870, 5, 10, 61
0, 2021/02/22 14:26:55.170, 34.56, 14870, 53, 73, 61
0, 2021/02/22 14:26:55.223, 34.56, 14870, 53, 73, 61
0, 2021/02/22 14:26:55.278, 36.66, 14870, 53, 73, 61
0, 2021/02/22 14:26:55.331, 36.66, 14870, 53, 73, 62
0, 2021/02/22 14:26:55.384, 91.65, 14870, 14, 18, 62
0, 2021/02/22 14:26:55.443, 91.65, 14870, 14, 18, 62
0, 2021/02/22 14:26:55.496, 35.81, 14870, 14, 18, 61
0, 2021/02/22 14:26:55.549, 35.81, 14870, 14, 18, 61
0, 2021/02/22 14:26:55.608, 37.15, 14870, 39, 55, 61
0, 2021/02/22 14:26:55.664, 37.15, 14870, 39, 55, 61
0, 2021/02/22 14:26:55.717, 37.73, 14870, 39, 55, 62
0, 2021/02/22 14:26:55.770, 37.73, 14870, 31, 42, 62
0, 2021/02/22 14:26:55.830, 67.71, 14870, 31, 42, 61
0, 2021/02/22 14:26:55.882, 34.65, 14870, 31, 42, 61
0, 2021/02/22 14:26:55.935, 34.65, 14870, 31, 42, 61
0, 2021/02/22 14:26:55.989, 35.99, 14870, 22, 32, 61
0, 2021/02/22 14:26:56.042, 35.99, 14870, 22, 32, 62
0, 2021/02/22 14:26:56.095, 88.11, 14870, 22, 32, 62
0, 2021/02/22 14:26:56.154, 88.11, 14870, 22, 32, 62
0, 2021/02/22 14:26:56.207, 35.62, 14870, 52, 68, 61
0, 2021/02/22 14:26:56.260, 35.62, 14870, 52, 68, 61
0, 2021/02/22 14:26:56.317, 36.86, 14870, 52, 68, 61
0, 2021/02/22 14:26:56.370, 36.86, 14870, 0, 5, 61
0, 2021/02/22 14:26:56.422, 49.72, 14870, 0, 5, 62
0, 2021/02/22 14:26:56.480, 49.72, 14870, 0, 5, 62
0, 2021/02/22 14:26:56.540, 66.41, 14870, 0, 5, 61
0, 2021/02/22 14:26:56.593, 35.33, 14870, 53, 73, 61
0, 2021/02/22 14:26:56.645, 35.33, 14870, 53, 73, 61
0, 2021/02/22 14:26:56.700, 36.57, 14870, 53, 73, 61
0, 2021/02/22 14:26:56.753, 36.57, 14870, 53, 73, 62
0, 2021/02/22 14:26:56.806, 79.10, 14870, 17, 23, 62
0, 2021/02/22 14:26:56.861, 79.10, 14870, 17, 23, 62
0, 2021/02/22 14:26:56.914, 34.85, 14870, 17, 23, 61
0, 2021/02/22 14:26:56.967, 34.85, 14870, 17, 23, 61
0, 2021/02/22 14:26:57.019, 36.47, 14870, 35, 51, 61
0, 2021/02/22 14:26:57.072, 36.47, 14870, 35, 51, 61
0, 2021/02/22 14:26:57.125, 96.57, 14870, 35, 51, 62
0, 2021/02/22 14:26:57.178, 96.57, 14870, 38, 50, 62
0, 2021/02/22 14:26:57.232, 70.83, 14870, 38, 50, 61
0, 2021/02/22 14:26:57.293, 70.83, 14870, 38, 50, 61
0, 2021/02/22 14:26:57.346, 35.79, 14870, 38, 50, 61
0, 2021/02/22 14:26:57.399, 37.24, 14870, 14, 23, 61
0, 2021/02/22 14:26:57.456, 37.24, 14870, 14, 23, 62
0, 2021/02/22 14:26:57.516, 72.60, 14870, 14, 23, 62
0, 2021/02/22 14:26:57.569, 72.60, 14870, 14, 23, 62
0, 2021/02/22 14:26:57.622, 33.69, 14870, 52, 70, 61
0, 2021/02/22 14:26:57.678, 33.69, 14870, 52, 70, 61
0, 2021/02/22 14:26:57.731, 36.76, 14870, 52, 70, 61
0, 2021/02/22 14:26:57.783, 36.76, 14870, 52, 70, 61
0, 2021/02/22 14:26:57.836, 98.69, 14870, 2, 6, 62
0, 2021/02/22 14:26:57.889, 98.69, 14870, 2, 6, 62
0, 2021/02/22 14:26:57.943, 69.87, 14870, 2, 6, 61
0, 2021/02/22 14:26:57.995, 69.87, 14870, 51, 71, 61
0, 2021/02/22 14:26:58.048, 35.89, 14870, 51, 71, 61
0, 2021/02/22 14:26:58.102, 35.89, 14870, 51, 71, 61
0, 2021/02/22 14:26:58.155, 36.86, 14870, 51, 71, 62
0, 2021/02/22 14:26:58.207, 36.86, 14870, 21, 30, 62
0, 2021/02/22 14:26:58.267, 71.50, 14870, 21, 30, 62
0, 2021/02/22 14:26:58.320, 34.00, 14870, 21, 30, 61
0, 2021/02/22 14:26:58.372, 34.00, 14870, 21, 30, 61
0, 2021/02/22 14:26:58.429, 33.80, 14870, 31, 43, 61
0, 2021/02/22 14:26:58.481, 33.80, 14870, 31, 43, 61
0, 2021/02/22 14:26:58.534, 32.93, 14870, 31, 43, 61
0, 2021/02/22 14:26:58.587, 32.93, 14870, 31, 43, 62
0, 2021/02/22 14:26:58.640, 78.72, 14870, 17, 24, 62
0, 2021/02/22 14:26:58.693, 78.72, 14870, 17, 24, 61
0, 2021/02/22 14:26:58.746, 34.37, 14870, 17, 24, 61
0, 2021/02/22 14:26:58.799, 34.37, 14870, 17, 24, 61
0, 2021/02/22 14:26:58.856, 34.85, 14870, 35, 50, 61
0, 2021/02/22 14:26:58.908, 34.85, 14870, 35, 50, 61
0, 2021/02/22 14:26:58.962, 70.45, 14870, 35, 50, 62
0, 2021/02/22 14:26:59.018, 70.45, 14870, 35, 47, 62
0, 2021/02/22 14:26:59.071, 65.93, 14870, 35, 47, 61
0, 2021/02/22 14:26:59.124, 35.99, 14870, 35, 47, 61
0, 2021/02/22 14:26:59.183, 35.99, 14870, 35, 47, 61
0, 2021/02/22 14:26:59.239, 36.76, 14870, 18, 27, 61
0, 2021/02/22 14:26:59.291, 36.76, 14870, 18, 27, 62
0, 2021/02/22 14:26:59.344, 81.20, 14870, 18, 27, 62
0, 2021/02/22 14:26:59.401, 81.20, 14870, 18, 27, 62
0, 2021/02/22 14:26:59.454, 34.65, 14870, 52, 68, 61
0, 2021/02/22 14:26:59.507, 34.65, 14870, 52, 68, 61
0, 2021/02/22 14:26:59.565, 36.86, 14870, 52, 68, 61
0, 2021/02/22 14:26:59.618, 36.86, 14870, 0, 5, 61
0, 2021/02/22 14:26:59.670, 85.19, 14870, 0, 5, 62
0, 2021/02/22 14:26:59.730, 85.19, 14870, 0, 5, 62
0, 2021/02/22 14:26:59.783, 68.48, 14870, 0, 5, 61
0, 2021/02/22 14:26:59.836, 36.47, 14870, 52, 73, 61
0, 2021/02/22 14:26:59.894, 36.47, 14870, 52, 73, 61
0, 2021/02/22 14:26:59.950, 36.66, 14870, 52, 73, 61
0, 2021/02/22 14:27:00.003, 36.66, 14870, 52, 73, 62
0, 2021/02/22 14:27:00.056, 77.91, 14870, 18, 24, 62
0, 2021/02/22 14:27:00.111, 77.91, 14870, 18, 24, 62
0, 2021/02/22 14:27:00.164, 34.56, 14870, 18, 24, 61
0, 2021/02/22 14:27:00.217, 34.56, 14870, 18, 24, 61
0, 2021/02/22 14:27:00.269, 36.28, 14870, 35, 50, 61
0, 2021/02/22 14:27:00.322, 36.28, 14870, 35, 50, 61
0, 2021/02/22 14:27:00.375, 88.95, 14870, 35, 50, 62
0, 2021/02/22 14:27:00.428, 88.95, 14870, 37, 48, 62
0, 2021/02/22 14:27:00.484, 67.71, 14870, 37, 48, 61
0, 2021/02/22 14:27:00.544, 36.76, 14870, 37, 48, 61
0, 2021/02/22 14:27:00.605, 36.76, 14870, 37, 48, 61
0, 2021/02/22 14:27:00.661, 36.66, 14870, 16, 25, 61
0, 2021/02/22 14:27:00.714, 36.66, 14870, 16, 25, 62
0, 2021/02/22 14:27:00.767, 78.15, 14870, 16, 25, 62
0, 2021/02/22 14:27:00.824, 78.15, 14870, 16, 25, 62
0, 2021/02/22 14:27:00.877, 34.27, 14870, 52, 69, 61
0, 2021/02/22 14:27:00.930, 34.27, 14870, 52, 69, 61
0, 2021/02/22 14:27:00.988, 36.86, 14870, 52, 69, 61
0, 2021/02/22 14:27:01.041, 36.86, 14870, 0, 5, 61
0, 2021/02/22 14:27:01.093, 75.19, 14870, 0, 5, 62
0, 2021/02/22 14:27:01.152, 75.19, 14870, 0, 5, 62
0, 2021/02/22 14:27:01.204, 66.03, 14870, 0, 5, 61
0, 2021/02/22 14:27:01.257, 36.08, 14870, 53, 74, 61
0, 2021/02/22 14:27:01.316, 36.08, 14870, 53, 74, 61
0, 2021/02/22 14:27:01.372, 36.66, 14870, 53, 74, 61
0, 2021/02/22 14:27:01.425, 36.66, 14870, 53, 74, 62
0, 2021/02/22 14:27:01.477, 83.11, 14870, 15, 20, 62
0, 2021/02/22 14:27:01.534, 83.11, 14870, 15, 20, 62
0, 2021/02/22 14:27:01.587, 34.75, 14870, 15, 20, 61
0, 2021/02/22 14:27:01.640, 34.75, 14870, 15, 20, 61
0, 2021/02/22 14:27:01.700, 37.15, 14870, 37, 53, 61
0, 2021/02/22 14:27:01.753, 37.15, 14870, 37, 53, 61
0, 2021/02/22 14:27:01.806, 58.24, 14870, 37, 53, 62
0, 2021/02/22 14:27:01.862, 58.24, 14870, 34, 46, 62
0, 2021/02/22 14:27:01.915, 65.93, 14870, 34, 46, 61
0, 2021/02/22 14:27:01.968, 35.04, 14870, 34, 46, 61
0, 2021/02/22 14:27:02.025, 35.04, 14870, 34, 46, 61
0, 2021/02/22 14:27:02.078, 36.57, 14870, 19, 29, 61
0, 2021/02/22 14:27:02.131, 36.57, 14870, 19, 29, 62
0, 2021/02/22 14:27:02.187, 80.10, 14870, 19, 29, 62
0, 2021/02/22 14:27:02.240, 80.10, 14870, 19, 29, 62
0, 2021/02/22 14:27:02.293, 36.66, 14870, 52, 69, 61
0, 2021/02/22 14:27:02.349, 36.66, 14870, 52, 69, 61
0, 2021/02/22 14:27:02.401, 36.47, 14870, 52, 69, 61
0, 2021/02/22 14:27:02.454, 36.47, 14870, 52, 69, 61
0, 2021/02/22 14:27:02.507, 39.23, 14870, 0, 5, 62
0, 2021/02/22 14:27:02.560, 39.23, 14870, 0, 5, 62
0, 2021/02/22 14:27:02.613, 65.55, 14870, 0, 5, 62
0, 2021/02/22 14:27:02.666, 65.55, 14870, 53, 74, 61
0, 2021/02/22 14:27:02.718, 35.43, 14870, 53, 74, 61
0, 2021/02/22 14:27:02.775, 35.43, 14870, 53, 74, 61
0, 2021/02/22 14:27:02.828, 37.15, 14870, 53, 74, 61
0, 2021/02/22 14:27:02.881, 91.74, 14870, 13, 18, 62
0, 2021/02/22 14:27:02.940, 91.74, 14870, 13, 18, 62
0, 2021/02/22 14:27:02.999, 38.40, 14870, 13, 18, 61
0, 2021/02/22 14:27:03.051, 38.40, 14870, 13, 18, 61
0, 2021/02/22 14:27:03.104, 36.37, 14870, 39, 55, 61
0, 2021/02/22 14:27:03.159, 36.37, 14870, 39, 55, 61
0, 2021/02/22 14:27:03.211, 44.51, 14870, 39, 55, 62
0, 2021/02/22 14:27:03.264, 44.51, 14870, 39, 55, 62
0, 2021/02/22 14:27:03.322, 65.84, 14870, 33, 45, 62
0, 2021/02/22 14:27:03.374, 65.84, 14870, 33, 45, 61
0, 2021/02/22 14:27:03.427, 35.43, 14870, 33, 45, 61
0, 2021/02/22 14:27:03.483, 35.43, 14870, 20, 30, 61
0, 2021/02/22 14:27:03.535, 37.05, 14870, 20, 30, 61
0, 2021/02/22 14:27:03.588, 82.86, 14870, 20, 30, 62
0, 2021/02/22 14:27:03.648, 82.86, 14870, 20, 30, 62
0, 2021/02/22 14:27:03.708, 36.76, 14870, 52, 69, 61
0, 2021/02/22 14:27:03.760, 36.76, 14870, 52, 69, 61
0, 2021/02/22 14:27:03.813, 36.47, 14870, 52, 69, 61
0, 2021/02/22 14:27:03.868, 36.47, 14870, 52, 69, 61
0, 2021/02/22 14:27:03.921, 51.52, 14870, 0, 5, 62
0, 2021/02/22 14:27:03.974, 51.52, 14870, 0, 5, 62
0, 2021/02/22 14:27:04.033, 65.93, 14870, 0, 5, 62
0, 2021/02/22 14:27:04.086, 65.93, 14870, 53, 74, 61
0, 2021/02/22 14:27:04.138, 35.43, 14870, 53, 74, 61
0, 2021/02/22 14:27:04.192, 35.43, 14870, 53, 74, 61
0, 2021/02/22 14:27:04.245, 37.15, 14870, 53, 74, 61
0, 2021/02/22 14:27:04.298, 89.52, 14870, 14, 19, 62
0, 2021/02/22 14:27:04.358, 89.52, 14870, 14, 19, 62
0, 2021/02/22 14:27:04.417, 38.11, 14870, 14, 19, 61
0, 2021/02/22 14:27:04.470, 38.11, 14870, 14, 19, 61
0, 2021/02/22 14:27:04.523, 36.47, 14870, 39, 55, 61
0, 2021/02/22 14:27:04.578, 36.47, 14870, 39, 55, 61
0, 2021/02/22 14:27:04.631, 42.58, 14870, 39, 55, 62
0, 2021/02/22 14:27:04.684, 42.58, 14870, 39, 55, 62
0, 2021/02/22 14:27:04.743, 65.26, 14870, 32, 44, 62
0, 2021/02/22 14:27:04.796, 65.26, 14870, 32, 44, 61
0, 2021/02/22 14:27:04.849, 35.53, 14870, 32, 44, 61
0, 2021/02/22 14:27:04.902, 35.53, 14870, 21, 31, 61
0, 2021/02/22 14:27:04.955, 37.05, 14870, 21, 31, 61
0, 2021/02/22 14:27:05.007, 88.34, 14870, 21, 31, 62
0, 2021/02/22 14:27:05.068, 88.34, 14870, 21, 31, 62
0, 2021/02/22 14:27:05.127, 38.11, 14870, 52, 68, 61
0, 2021/02/22 14:27:05.180, 38.11, 14870, 52, 68, 61
0, 2021/02/22 14:27:05.233, 36.47, 14870, 52, 68, 61
0, 2021/02/22 14:27:05.288, 36.47, 14870, 52, 68, 61
0, 2021/02/22 14:27:05.341, 39.03, 14870, 0, 5, 62
0, 2021/02/22 14:27:05.393, 39.03, 14870, 0, 5, 62
0, 2021/02/22 14:27:05.448, 65.26, 14870, 0, 5, 62
0, 2021/02/22 14:27:05.501, 65.26, 14870, 53, 74, 61
0, 2021/02/22 14:27:05.555, 35.33, 14870, 53, 74, 61
0, 2021/02/22 14:27:05.607, 35.33, 14870, 53, 74, 61
0, 2021/02/22 14:27:05.660, 37.05, 14870, 53, 74, 61
0, 2021/02/22 14:27:05.713, 37.05, 14870, 14, 18, 62
0, 2021/02/22 14:27:05.765, 88.47, 14870, 14, 18, 62
0, 2021/02/22 14:27:05.818, 38.40, 14870, 14, 18, 62
0, 2021/02/22 14:27:05.872, 38.40, 14870, 14, 18, 61
0, 2021/02/22 14:27:05.925, 36.37, 14870, 39, 55, 61
0, 2021/02/22 14:27:05.978, 36.37, 14870, 39, 55, 61
0, 2021/02/22 14:27:06.031, 37.05, 14870, 39, 55, 61
0, 2021/02/22 14:27:06.083, 37.05, 14870, 39, 55, 62
0, 2021/02/22 14:27:06.142, 65.74, 14870, 29, 41, 62
0, 2021/02/22 14:27:06.195, 65.74, 14870, 29, 41, 61
0, 2021/02/22 14:27:06.248, 34.85, 14870, 29, 41, 61
0, 2021/02/22 14:27:06.301, 34.85, 14870, 29, 41, 61
0, 2021/02/22 14:27:06.354, 35.43, 14870, 24, 33, 61
0, 2021/02/22 14:27:06.407, 35.43, 14870, 24, 33, 62
0, 2021/02/22 14:27:06.467, 92.51, 14870, 24, 33, 62
0, 2021/02/22 14:27:06.526, 92.51, 14870, 48, 65, 62
0, 2021/02/22 14:27:06.579, 44.89, 14870, 48, 65, 61
0, 2021/02/22 14:27:06.631, 36.37, 14870, 48, 65, 61
