index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/02/19 13:01:57.560, 68.43, 11895, 18, 44, 39
0, 2021/02/19 13:01:57.614, 36.58, 11895, 15, 36, 38
0, 2021/02/19 13:01:57.667, 119.75, 11895, 15, 36, 38
0, 2021/02/19 13:01:57.721, 45.59, 11895, 15, 36, 39
0, 2021/02/19 13:01:57.775, 36.11, 11895, 11, 29, 38
0, 2021/02/19 13:01:57.828, 120.16, 11895, 11, 29, 38
0, 2021/02/19 13:01:57.882, 38.77, 11895, 11, 29, 39
0, 2021/02/19 13:01:57.935, 36.08, 11895, 11, 28, 38
0, 2021/02/19 13:01:57.989, 88.05, 11895, 11, 28, 39
0, 2021/02/19 13:01:58.043, 36.82, 11895, 11, 28, 38
0, 2021/02/19 13:01:58.096, 128.41, 11895, 13, 32, 38
0, 2021/02/19 13:01:58.150, 37.79, 11895, 13, 32, 39
0, 2021/02/19 13:01:58.203, 101.11, 11895, 13, 32, 38
0, 2021/02/19 13:01:58.257, 49.25, 11895, 21, 49, 39
0, 2021/02/19 13:01:58.311, 97.89, 11895, 21, 49, 38
0, 2021/02/19 13:01:58.364, 50.20, 11895, 21, 49, 39
0, 2021/02/19 13:01:58.418, 36.33, 11895, 11, 30, 38
0, 2021/02/19 13:01:58.471, 120.18, 11895, 11, 30, 39
0, 2021/02/19 13:01:58.525, 39.50, 11895, 11, 30, 39
0, 2021/02/19 13:01:58.579, 36.08, 11895, 11, 28, 38
0, 2021/02/19 13:01:58.632, 82.99, 11895, 11, 28, 39
0, 2021/02/19 13:01:58.686, 36.82, 11895, 11, 28, 38
0, 2021/02/19 13:01:58.739, 122.34, 11895, 15, 37, 38
0, 2021/02/19 13:01:58.793, 44.13, 11895, 15, 37, 39
0, 2021/02/19 13:01:58.846, 36.33, 11895, 15, 37, 38
0, 2021/02/19 13:01:58.900, 106.95, 11895, 15, 37, 39
0, 2021/02/19 13:01:58.954, 36.82, 11895, 19, 45, 38
0, 2021/02/19 13:01:59.010, 35.84, 11895, 19, 45, 38
0, 2021/02/19 13:01:59.064, 87.85, 11895, 19, 45, 39
0, 2021/02/19 13:01:59.117, 36.82, 11895, 11, 29, 39
0, 2021/02/19 13:01:59.172, 98.44, 11895, 11, 29, 38
0, 2021/02/19 13:01:59.226, 49.71, 11895, 11, 29, 39
0, 2021/02/19 13:01:59.279, 36.33, 11895, 11, 29, 38
0, 2021/02/19 13:01:59.333, 74.72, 11895, 11, 29, 39
0, 2021/02/19 13:01:59.387, 36.58, 11895, 11, 29, 38
0, 2021/02/19 13:01:59.440, 121.45, 11895, 13, 32, 39
0, 2021/02/19 13:01:59.494, 37.06, 11895, 13, 32, 39
0, 2021/02/19 13:01:59.551, 119.93, 11895, 13, 32, 39
0, 2021/02/19 13:01:59.604, 38.77, 11895, 21, 51, 39
0, 2021/02/19 13:01:59.658, 61.61, 11895, 21, 51, 38
0, 2021/02/19 13:01:59.711, 62.10, 11895, 21, 51, 39
0, 2021/02/19 13:01:59.765, 36.33, 11895, 11, 28, 38
0, 2021/02/19 13:01:59.819, 119.99, 11895, 11, 28, 39
0, 2021/02/19 13:01:59.872, 37.31, 11895, 11, 28, 38
0, 2021/02/19 13:01:59.926, 78.85, 11895, 11, 28, 38
0, 2021/02/19 13:01:59.979, 57.26, 11895, 11, 28, 39
0, 2021/02/19 13:02:00.033, 36.33, 11895, 11, 28, 38
0, 2021/02/19 13:02:00.086, 125.50, 11895, 14, 35, 39
0, 2021/02/19 13:02:00.140, 40.97, 11895, 14, 35, 39
0, 2021/02/19 13:02:00.194, 49.22, 11895, 14, 35, 38
0, 2021/02/19 13:02:00.250, 65.26, 11895, 20, 46, 39
0, 2021/02/19 13:02:00.304, 36.33, 11895, 20, 46, 39
0, 2021/02/19 13:02:00.357, 109.79, 11895, 20, 46, 38
0, 2021/02/19 13:02:00.411, 47.54, 11895, 11, 30, 39
0, 2021/02/19 13:02:00.465, 36.08, 11895, 11, 30, 38
0, 2021/02/19 13:02:00.518, 128.17, 11895, 11, 30, 38
0, 2021/02/19 13:02:00.572, 40.23, 11895, 11, 30, 39
0, 2021/02/19 13:02:00.625, 43.38, 11895, 11, 28, 38
0, 2021/02/19 13:02:00.679, 66.72, 11895, 11, 28, 39
0, 2021/02/19 13:02:00.733, 36.58, 11895, 11, 28, 39
0, 2021/02/19 13:02:00.786, 126.47, 11895, 11, 28, 38
0, 2021/02/19 13:02:00.840, 40.23, 11895, 11, 28, 39
0, 2021/02/19 13:02:00.893, 118.48, 11895, 11, 28, 39
0, 2021/02/19 13:02:00.950, 44.86, 11895, 19, 45, 39
0, 2021/02/19 13:02:01.003, 119.21, 11895, 19, 45, 39
0, 2021/02/19 13:02:01.057, 45.59, 11895, 19, 45, 39
0, 2021/02/19 13:02:01.110, 36.08, 11895, 15, 38, 38
0, 2021/02/19 13:02:01.164, 120.16, 11895, 15, 38, 39
0, 2021/02/19 13:02:01.218, 39.01, 11895, 15, 38, 39
0, 2021/02/19 13:02:01.271, 80.07, 11895, 11, 28, 38
0, 2021/02/19 13:02:01.325, 57.02, 11895, 11, 28, 39
0, 2021/02/19 13:02:01.378, 36.33, 11895, 11, 28, 38
0, 2021/02/19 13:02:01.432, 120.65, 11895, 14, 35, 39
0, 2021/02/19 13:02:01.486, 38.53, 11895, 14, 35, 39
0, 2021/02/19 13:02:01.539, 36.11, 11895, 14, 35, 38
0, 2021/02/19 13:02:01.593, 126.22, 11895, 13, 32, 39
0, 2021/02/19 13:02:01.649, 38.04, 11895, 13, 32, 39
0, 2021/02/19 13:02:01.703, 36.08, 11895, 13, 32, 38
0, 2021/02/19 13:02:01.756, 83.96, 11895, 16, 39, 39
0, 2021/02/19 13:02:01.810, 36.82, 11895, 16, 39, 39
0, 2021/02/19 13:02:01.864, 80.07, 11895, 16, 39, 38
0, 2021/02/19 13:02:01.917, 55.80, 11895, 13, 34, 39
0, 2021/02/19 13:02:01.971, 36.33, 11895, 13, 34, 38
0, 2021/02/19 13:02:02.025, 122.58, 11895, 13, 34, 38
0, 2021/02/19 13:02:02.078, 38.04, 11895, 11, 28, 39
0, 2021/02/19 13:02:02.132, 121.44, 11895, 11, 28, 39
0, 2021/02/19 13:02:02.186, 38.53, 11895, 11, 28, 39
0, 2021/02/19 13:02:02.239, 126.47, 11895, 11, 28, 39
0, 2021/02/19 13:02:02.293, 41.45, 11895, 18, 44, 39
0, 2021/02/19 13:02:02.349, 36.11, 11895, 18, 44, 39
0, 2021/02/19 13:02:02.402, 129.38, 11895, 18, 44, 39
0, 2021/02/19 13:02:02.456, 37.55, 11895, 16, 38, 39
0, 2021/02/19 13:02:02.510, 35.84, 11895, 16, 38, 38
0, 2021/02/19 13:02:02.563, 124.78, 11895, 16, 38, 39
0, 2021/02/19 13:02:02.617, 37.31, 11895, 11, 29, 39
0, 2021/02/19 13:02:02.671, 35.86, 11895, 11, 29, 38
0, 2021/02/19 13:02:02.725, 106.95, 11895, 11, 29, 39
0, 2021/02/19 13:02:02.778, 37.06, 11895, 11, 29, 39
0, 2021/02/19 13:02:02.832, 82.94, 11895, 11, 29, 38
0, 2021/02/19 13:02:02.889, 56.29, 11895, 11, 29, 39
0, 2021/02/19 13:02:02.942, 36.35, 11895, 11, 28, 39
0, 2021/02/19 13:02:02.996, 38.53, 11895, 11, 28, 38
0, 2021/02/19 13:02:03.049, 68.43, 11895, 11, 28, 39
0, 2021/02/19 13:02:03.103, 36.58, 11895, 11, 28, 39
0, 2021/02/19 13:02:03.156, 35.86, 11895, 11, 28, 38
0, 2021/02/19 13:02:03.210, 119.75, 11895, 11, 28, 39
0, 2021/02/19 13:02:03.264, 37.31, 11895, 11, 28, 39
0, 2021/02/19 13:02:03.317, 122.85, 11895, 11, 28, 39
0, 2021/02/19 13:02:03.371, 39.50, 11895, 11, 28, 39
0, 2021/02/19 13:02:03.425, 106.15, 11895, 12, 30, 38
0, 2021/02/19 13:02:03.478, 47.05, 11895, 12, 30, 39
0, 2021/02/19 13:02:03.532, 36.11, 11895, 12, 30, 39
0, 2021/02/19 13:02:03.588, 103.12, 11895, 20, 49, 39
0, 2021/02/19 13:02:03.642, 37.06, 11895, 20, 49, 39
0, 2021/02/19 13:02:03.695, 120.24, 11895, 20, 49, 39
0, 2021/02/19 13:02:03.749, 39.01, 11895, 13, 33, 39
0, 2021/02/19 13:02:03.802, 79.29, 11895, 13, 33, 38
0, 2021/02/19 13:02:03.856, 57.75, 11895, 13, 33, 39
0, 2021/02/19 13:02:03.909, 36.58, 11895, 13, 33, 39
0, 2021/02/19 13:02:03.963, 123.07, 11895, 11, 28, 38
0, 2021/02/19 13:02:04.017, 41.94, 11895, 11, 28, 39
0, 2021/02/19 13:02:04.071, 36.08, 11895, 11, 28, 39
0, 2021/02/19 13:02:04.124, 129.14, 11895, 11, 28, 39
0, 2021/02/19 13:02:04.178, 37.55, 11895, 11, 28, 39
0, 2021/02/19 13:02:04.232, 93.88, 11895, 11, 28, 39
0, 2021/02/19 13:02:04.288, 50.69, 11895, 18, 43, 39
0, 2021/02/19 13:02:04.344, 35.13, 11895, 18, 43, 39
0, 2021/02/19 13:02:04.397, 68.14, 11895, 18, 43, 38
0, 2021/02/19 13:02:04.451, 56.53, 11895, 12, 28, 39
0, 2021/02/19 13:02:04.504, 35.86, 11895, 12, 28, 39
0, 2021/02/19 13:02:04.558, 119.21, 11895, 12, 28, 39
0, 2021/02/19 13:02:04.612, 39.99, 11895, 16, 40, 39
0, 2021/02/19 13:02:04.665, 35.84, 11895, 16, 40, 38
0, 2021/02/19 13:02:04.719, 72.32, 11895, 16, 40, 39
0, 2021/02/19 13:02:04.772, 36.82, 11895, 11, 28, 39
0, 2021/02/19 13:02:04.826, 123.31, 11895, 11, 28, 39
0, 2021/02/19 13:02:04.880, 40.97, 11895, 11, 28, 39
0, 2021/02/19 13:02:04.933, 125.03, 11895, 13, 32, 39
0, 2021/02/19 13:02:04.989, 41.70, 11895, 13, 32, 39
0, 2021/02/19 13:02:05.043, 60.88, 11895, 13, 32, 39
0, 2021/02/19 13:02:05.097, 62.10, 11895, 21, 49, 39
0, 2021/02/19 13:02:05.150, 36.35, 11895, 21, 49, 39
0, 2021/02/19 13:02:05.204, 122.41, 11895, 21, 49, 39
0, 2021/02/19 13:02:05.257, 39.75, 11895, 11, 30, 39
0, 2021/02/19 13:02:05.311, 36.11, 11895, 11, 30, 39
0, 2021/02/19 13:02:05.365, 123.56, 11895, 11, 30, 39
0, 2021/02/19 13:02:05.418, 38.28, 11895, 11, 30, 39
0, 2021/02/19 13:02:05.472, 39.01, 11895, 11, 28, 39
0, 2021/02/19 13:02:05.525, 68.19, 11895, 11, 28, 39
0, 2021/02/19 13:02:05.579, 36.58, 11895, 11, 28, 39
0, 2021/02/19 13:02:05.633, 119.93, 11895, 11, 28, 39
0, 2021/02/19 13:02:05.689, 38.77, 11895, 11, 28, 39
0, 2021/02/19 13:02:05.742, 36.08, 11895, 11, 28, 39
0, 2021/02/19 13:02:05.796, 120.48, 11895, 11, 28, 38
0, 2021/02/19 13:02:05.850, 39.01, 11895, 11, 28, 39
0, 2021/02/19 13:02:05.903, 36.08, 11895, 11, 28, 39
0, 2021/02/19 13:02:05.957, 73.50, 11895, 16, 38, 39
0, 2021/02/19 13:02:06.011, 36.84, 11895, 16, 38, 39
0, 2021/02/19 13:02:06.064, 127.44, 11895, 16, 38, 39
0, 2021/02/19 13:02:06.118, 37.55, 11895, 18, 45, 39
0, 2021/02/19 13:02:06.171, 116.35, 11895, 18, 45, 39
0, 2021/02/19 13:02:06.228, 37.31, 11895, 18, 45, 39
0, 2021/02/19 13:02:06.282, 119.93, 11895, 13, 31, 39
0, 2021/02/19 13:02:06.336, 38.77, 11895, 13, 31, 39
0, 2021/02/19 13:02:06.390, 36.08, 11895, 13, 31, 39
0, 2021/02/19 13:02:06.443, 75.98, 11895, 18, 43, 39
0, 2021/02/19 13:02:06.497, 36.82, 11895, 18, 43, 39
0, 2021/02/19 13:02:06.550, 126.22, 11895, 18, 43, 39
0, 2021/02/19 13:02:06.604, 39.99, 11895, 15, 37, 39
0, 2021/02/19 13:02:06.658, 36.35, 11895, 15, 37, 39
0, 2021/02/19 13:02:06.711, 121.37, 11895, 15, 37, 39
0, 2021/02/19 13:02:06.768, 38.28, 11895, 11, 28, 39
0, 2021/02/19 13:02:06.822, 56.26, 11895, 11, 28, 39
0, 2021/02/19 13:02:06.875, 63.56, 11895, 11, 28, 39
0, 2021/02/19 13:02:06.929, 36.58, 11895, 11, 28, 39
0, 2021/02/19 13:02:06.983, 122.83, 11895, 11, 28, 39
0, 2021/02/19 13:02:07.036, 41.70, 11895, 11, 28, 39
0, 2021/02/19 13:02:07.090, 36.33, 11895, 11, 28, 39
0, 2021/02/19 13:02:07.144, 125.52, 11895, 11, 28, 39
0, 2021/02/19 13:02:07.197, 42.18, 11895, 11, 28, 39
0, 2021/02/19 13:02:07.251, 123.63, 11895, 11, 28, 39
0, 2021/02/19 13:02:07.304, 43.89, 11895, 18, 44, 39
0, 2021/02/19 13:02:07.358, 64.05, 11895, 18, 44, 39
0, 2021/02/19 13:02:07.412, 57.26, 11895, 18, 44, 40
0, 2021/02/19 13:02:07.468, 36.58, 11895, 16, 40, 39
0, 2021/02/19 13:02:07.521, 119.75, 11895, 16, 40, 39
0, 2021/02/19 13:02:07.575, 38.77, 11895, 16, 40, 39
0, 2021/02/19 13:02:07.629, 126.71, 11895, 11, 28, 39
0, 2021/02/19 13:02:07.682, 41.70, 11895, 11, 28, 40
0, 2021/02/19 13:02:07.736, 87.56, 11895, 11, 28, 39
0, 2021/02/19 13:02:07.790, 54.58, 11895, 20, 47, 40
0, 2021/02/19 13:02:07.843, 36.58, 11895, 20, 47, 39
0, 2021/02/19 13:02:07.897, 125.74, 11895, 20, 47, 39
0, 2021/02/19 13:02:07.950, 40.48, 11895, 14, 35, 40
0, 2021/02/19 13:02:08.004, 36.35, 11895, 14, 35, 39
0, 2021/02/19 13:02:08.058, 119.21, 11895, 14, 35, 39
0, 2021/02/19 13:02:08.111, 38.77, 11895, 11, 29, 39
0, 2021/02/19 13:02:08.165, 65.96, 11895, 11, 29, 39
0, 2021/02/19 13:02:08.218, 60.43, 11895, 11, 29, 40
0, 2021/02/19 13:02:08.272, 36.58, 11895, 11, 28, 39
0, 2021/02/19 13:02:08.326, 36.08, 11895, 11, 28, 39
0, 2021/02/19 13:02:08.379, 73.30, 11895, 11, 28, 39
0, 2021/02/19 13:02:08.433, 36.58, 11895, 11, 28, 39
0, 2021/02/19 13:02:08.490, 125.76, 11895, 11, 28, 39
0, 2021/02/19 13:02:08.544, 41.45, 11895, 11, 28, 39
0, 2021/02/19 13:02:08.597, 91.39, 11895, 11, 28, 39
0, 2021/02/19 13:02:08.651, 53.37, 11895, 14, 33, 39
0, 2021/02/19 13:02:08.705, 36.33, 11895, 14, 33, 39
0, 2021/02/19 13:02:08.758, 83.47, 11895, 14, 33, 39
0, 2021/02/19 13:02:08.812, 36.82, 11895, 21, 50, 39
0, 2021/02/19 13:02:08.865, 123.09, 11895, 21, 50, 39
0, 2021/02/19 13:02:08.919, 38.28, 11895, 21, 50, 39
0, 2021/02/19 13:02:08.973, 123.87, 11895, 11, 28, 39
0, 2021/02/19 13:02:09.026, 41.45, 11895, 11, 28, 40
0, 2021/02/19 13:02:09.080, 36.33, 11895, 11, 28, 39
0, 2021/02/19 13:02:09.133, 127.92, 11895, 13, 32, 39
0, 2021/02/19 13:02:09.188, 37.55, 11895, 13, 32, 39
0, 2021/02/19 13:02:09.241, 116.77, 11895, 13, 32, 39
0, 2021/02/19 13:02:09.295, 44.62, 11895, 21, 49, 40
0, 2021/02/19 13:02:09.351, 36.35, 11895, 21, 49, 39
0, 2021/02/19 13:02:09.405, 95.82, 11895, 21, 49, 40
0, 2021/02/19 13:02:09.459, 37.06, 11895, 12, 31, 39
0, 2021/02/19 13:02:09.512, 122.58, 11895, 12, 31, 39
0, 2021/02/19 13:02:09.566, 43.16, 11895, 12, 31, 40
0, 2021/02/19 13:02:09.619, 36.33, 11895, 11, 28, 39
0, 2021/02/19 13:02:09.673, 122.90, 11895, 11, 28, 40
0, 2021/02/19 13:02:09.727, 38.53, 11895, 11, 28, 39
0, 2021/02/19 13:02:09.780, 36.08, 11895, 11, 28, 39
0, 2021/02/19 13:02:09.834, 125.50, 11895, 11, 28, 39
0, 2021/02/19 13:02:09.887, 39.99, 11895, 11, 28, 39
0, 2021/02/19 13:02:09.941, 125.50, 11895, 16, 40, 39
0, 2021/02/19 13:02:09.995, 41.70, 11895, 16, 40, 39
0, 2021/02/19 13:02:10.048, 123.07, 11895, 16, 40, 39
0, 2021/02/19 13:02:10.102, 41.70, 11895, 16, 40, 40
0, 2021/02/19 13:02:10.156, 93.58, 11895, 18, 44, 39
0, 2021/02/19 13:02:10.209, 52.15, 11895, 18, 44, 40
0, 2021/02/19 13:02:10.263, 36.59, 11895, 18, 44, 39
0, 2021/02/19 13:02:10.316, 119.93, 11895, 11, 28, 39
0, 2021/02/19 13:02:10.370, 39.01, 11895, 11, 28, 40
0, 2021/02/19 13:02:10.424, 36.33, 11895, 11, 28, 39
0, 2021/02/19 13:02:10.477, 63.56, 11895, 15, 38, 40
0, 2021/02/19 13:02:10.534, 36.82, 11895, 15, 38, 39
0, 2021/02/19 13:02:10.587, 79.82, 11895, 15, 38, 39
0, 2021/02/19 13:02:10.641, 55.80, 11895, 14, 34, 40
0, 2021/02/19 13:02:10.695, 36.58, 11895, 14, 34, 39
0, 2021/02/19 13:02:10.749, 125.50, 11895, 14, 34, 39
0, 2021/02/19 13:02:10.802, 40.23, 11895, 16, 39, 39
0, 2021/02/19 13:02:10.856, 36.11, 11895, 16, 39, 39
0, 2021/02/19 13:02:10.910, 121.20, 11895, 16, 39, 39
0, 2021/02/19 13:02:10.963, 39.75, 11895, 11, 29, 39
0, 2021/02/19 13:02:11.017, 36.33, 11895, 11, 29, 39
0, 2021/02/19 13:02:11.071, 125.25, 11895, 11, 29, 39
0, 2021/02/19 13:02:11.124, 42.43, 11895, 11, 28, 40
0, 2021/02/19 13:02:11.178, 126.22, 11895, 11, 28, 39
0, 2021/02/19 13:02:11.234, 42.18, 11895, 11, 28, 40
0, 2021/02/19 13:02:11.288, 96.25, 11895, 11, 28, 39
0, 2021/02/19 13:02:11.341, 51.17, 11895, 11, 28, 40
0, 2021/02/19 13:02:11.395, 36.58, 11895, 11, 28, 39
0, 2021/02/19 13:02:11.449, 128.90, 11895, 20, 48, 40
0, 2021/02/19 13:02:11.502, 37.79, 11895, 20, 48, 39
0, 2021/02/19 13:02:11.556, 100.38, 11895, 20, 48, 39
0, 2021/02/19 13:02:11.609, 49.95, 11895, 20, 48, 40
0, 2021/02/19 13:02:11.663, 36.33, 11895, 14, 35, 39
0, 2021/02/19 13:02:11.717, 79.58, 11895, 14, 35, 40
0, 2021/02/19 13:02:11.770, 36.82, 11895, 14, 35, 39
0, 2021/02/19 13:02:11.824, 104.51, 11895, 11, 28, 39
0, 2021/02/19 13:02:11.878, 46.57, 11895, 11, 28, 40
0, 2021/02/19 13:02:11.934, 36.33, 11895, 11, 28, 39
0, 2021/02/19 13:02:11.988, 109.07, 11895, 11, 28, 39
0, 2021/02/19 13:02:12.041, 47.05, 11895, 11, 28, 40
0, 2021/02/19 13:02:12.095, 36.58, 11895, 11, 28, 39
0, 2021/02/19 13:02:12.149, 126.95, 11895, 11, 28, 39
0, 2021/02/19 13:02:12.202, 38.28, 11895, 11, 28, 40
0, 2021/02/19 13:02:12.256, 36.33, 11895, 11, 28, 39
0, 2021/02/19 13:02:12.310, 72.08, 11895, 17, 41, 40
0, 2021/02/19 13:02:12.363, 36.82, 11895, 17, 41, 39
0, 2021/02/19 13:02:12.417, 109.79, 11895, 17, 41, 39
0, 2021/02/19 13:02:12.474, 47.54, 11895, 16, 39, 40
0, 2021/02/19 13:02:12.527, 36.35, 11895, 16, 39, 39
0, 2021/02/19 13:02:12.581, 125.57, 11895, 16, 39, 40
0, 2021/02/19 13:02:12.635, 37.31, 11895, 13, 32, 39
0, 2021/02/19 13:02:12.688, 125.98, 11895, 13, 32, 40
0, 2021/02/19 13:02:12.742, 38.28, 11895, 13, 32, 40
0, 2021/02/19 13:02:12.796, 127.20, 11895, 14, 33, 39
0, 2021/02/19 13:02:12.849, 41.21, 11895, 14, 33, 40
0, 2021/02/19 13:02:12.903, 99.47, 11895, 14, 33, 39
0, 2021/02/19 13:02:12.956, 50.93, 11895, 20, 49, 40
0, 2021/02/19 13:02:13.010, 36.33, 11895, 20, 49, 39
0, 2021/02/19 13:02:13.064, 123.63, 11895, 20, 49, 39
0, 2021/02/19 13:02:13.117, 39.26, 11895, 11, 29, 39
0, 2021/02/19 13:02:13.174, 36.11, 11895, 11, 29, 39
0, 2021/02/19 13:02:13.227, 128.41, 11895, 11, 29, 40
0, 2021/02/19 13:02:13.281, 37.79, 11895, 11, 29, 39
0, 2021/02/19 13:02:13.335, 36.08, 11895, 11, 28, 39
0, 2021/02/19 13:02:13.388, 128.41, 11895, 11, 28, 40
0, 2021/02/19 13:02:13.442, 37.79, 11895, 11, 28, 40
0, 2021/02/19 13:02:13.496, 101.11, 11895, 11, 28, 39
0, 2021/02/19 13:02:13.549, 49.95, 11895, 11, 28, 40
0, 2021/02/19 13:02:13.603, 36.58, 11895, 11, 28, 39
0, 2021/02/19 13:02:13.657, 120.18, 11895, 11, 28, 40
0, 2021/02/19 13:02:13.710, 39.75, 11895, 11, 28, 39
0, 2021/02/19 13:02:13.764, 36.08, 11895, 11, 28, 39
0, 2021/02/19 13:02:13.817, 92.42, 11895, 14, 34, 40
0, 2021/02/19 13:02:13.873, 37.06, 11895, 14, 34, 39
0, 2021/02/19 13:02:13.927, 95.33, 11895, 14, 34, 40
0, 2021/02/19 13:02:13.981, 37.06, 11895, 20, 50, 39
0, 2021/02/19 13:02:14.034, 92.66, 11895, 20, 50, 40
0, 2021/02/19 13:02:14.088, 37.06, 11895, 20, 50, 40
0, 2021/02/19 13:02:14.142, 122.58, 11895, 14, 34, 40
0, 2021/02/19 13:02:14.196, 38.53, 11895, 14, 34, 40
0, 2021/02/19 13:02:14.249, 92.85, 11895, 14, 34, 39
0, 2021/02/19 13:02:14.303, 53.12, 11895, 20, 48, 40
0, 2021/02/19 13:02:14.356, 36.59, 11895, 20, 48, 39
0, 2021/02/19 13:02:14.413, 127.68, 11895, 20, 48, 40
0, 2021/02/19 13:02:14.467, 37.55, 11895, 11, 30, 39
0, 2021/02/19 13:02:14.520, 85.07, 11895, 11, 30, 39
0, 2021/02/19 13:02:14.574, 54.34, 11895, 11, 30, 40
0, 2021/02/19 13:02:14.628, 36.58, 11895, 11, 28, 40
0, 2021/02/19 13:02:14.681, 123.07, 11895, 11, 28, 39
0, 2021/02/19 13:02:14.735, 43.15, 11895, 11, 28, 40
0, 2021/02/19 13:02:14.788, 36.35, 11895, 11, 28, 39
0, 2021/02/19 13:02:14.842, 122.12, 11895, 11, 28, 39
0, 2021/02/19 13:02:14.896, 37.79, 11895, 11, 28, 40
0, 2021/02/19 13:02:14.953, 36.11, 11895, 11, 28, 39
0, 2021/02/19 13:02:15.007, 120.42, 11895, 11, 28, 40
0, 2021/02/19 13:02:15.060, 39.26, 11895, 11, 28, 40
0, 2021/02/19 13:02:15.114, 126.22, 11895, 11, 28, 39
0, 2021/02/19 13:02:15.167, 40.97, 11895, 19, 46, 40
0, 2021/02/19 13:02:15.221, 124.77, 11895, 19, 46, 39
0, 2021/02/19 13:02:15.275, 41.21, 11895, 19, 46, 40
0, 2021/02/19 13:02:15.328, 76.90, 11895, 15, 38, 39
0, 2021/02/19 13:02:15.382, 57.51, 11895, 15, 38, 40
0, 2021/02/19 13:02:15.435, 39.01, 11895, 15, 38, 40
0, 2021/02/19 13:02:15.489, 69.40, 11895, 16, 39, 40
0, 2021/02/19 13:02:15.542, 36.82, 11895, 16, 39, 40
0, 2021/02/19 13:02:15.596, 103.54, 11895, 16, 39, 40
0, 2021/02/19 13:02:15.653, 37.55, 11895, 18, 44, 40
0, 2021/02/19 13:02:15.706, 124.04, 11895, 18, 44, 39
0, 2021/02/19 13:02:15.760, 43.40, 11895, 18, 44, 40
0, 2021/02/19 13:02:15.814, 36.58, 11895, 11, 28, 39
0, 2021/02/19 13:02:15.867, 123.31, 11895, 11, 28, 40
0, 2021/02/19 13:02:15.921, 38.53, 11895, 11, 28, 40
0, 2021/02/19 13:02:15.974, 100.14, 11895, 11, 28, 40
0, 2021/02/19 13:02:16.028, 50.93, 11895, 11, 28, 40
0, 2021/02/19 13:02:16.081, 36.58, 11895, 11, 28, 39
0, 2021/02/19 13:02:16.135, 127.68, 11895, 15, 36, 40
0, 2021/02/19 13:02:16.189, 40.23, 11895, 15, 36, 40
0, 2021/02/19 13:02:16.242, 36.33, 11895, 15, 36, 39
0, 2021/02/19 13:02:16.296, 120.48, 11895, 16, 39, 40
0, 2021/02/19 13:02:16.352, 37.55, 11895, 16, 39, 40
0, 2021/02/19 13:02:16.406, 117.51, 11895, 16, 39, 40
0, 2021/02/19 13:02:16.460, 46.33, 11895, 14, 36, 40
0, 2021/02/19 13:02:16.513, 84.88, 11895, 14, 36, 39
0, 2021/02/19 13:02:16.567, 55.07, 11895, 14, 36, 40
0, 2021/02/19 13:02:16.620, 36.58, 11895, 14, 36, 40
0, 2021/02/19 13:02:16.674, 103.06, 11895, 11, 28, 40
0, 2021/02/19 13:02:16.728, 37.31, 11895, 11, 28, 40
0, 2021/02/19 13:02:16.781, 120.16, 11895, 11, 28, 40
0, 2021/02/19 13:02:16.835, 39.26, 11895, 21, 51, 40
0, 2021/02/19 13:02:16.889, 36.33, 11895, 21, 51, 39
0, 2021/02/19 13:02:16.942, 103.36, 11895, 21, 51, 40
0, 2021/02/19 13:02:16.996, 37.06, 11895, 13, 32, 40
0, 2021/02/19 13:02:17.052, 95.04, 11895, 13, 32, 39
0, 2021/02/19 13:02:17.105, 51.90, 11895, 13, 32, 40
0, 2021/02/19 13:02:17.159, 36.59, 11895, 11, 29, 40
0, 2021/02/19 13:02:17.213, 125.74, 11895, 11, 29, 40
0, 2021/02/19 13:02:17.266, 40.97, 11895, 11, 29, 40
0, 2021/02/19 13:02:17.320, 36.33, 11895, 11, 28, 39
0, 2021/02/19 13:02:17.374, 128.41, 11895, 11, 28, 40
0, 2021/02/19 13:02:17.427, 37.79, 11895, 11, 28, 40
0, 2021/02/19 13:02:17.481, 36.58, 11895, 11, 28, 39
0, 2021/02/19 13:02:17.535, 74.23, 11895, 11, 28, 40
0, 2021/02/19 13:02:17.588, 36.82, 11895, 11, 28, 40
0, 2021/02/19 13:02:17.642, 83.42, 11895, 11, 28, 39
0, 2021/02/19 13:02:17.696, 51.66, 11895, 11, 28, 40
0, 2021/02/19 13:02:17.752, 36.58, 11895, 11, 28, 39
0, 2021/02/19 13:02:17.805, 94.61, 11895, 20, 48, 40
0, 2021/02/19 13:02:17.859, 37.06, 11895, 20, 48, 40
0, 2021/02/19 13:02:17.912, 122.10, 11895, 20, 48, 40
0, 2021/02/19 13:02:17.966, 38.53, 11895, 14, 35, 40
0, 2021/02/19 13:02:18.020, 123.31, 11895, 14, 35, 40
0, 2021/02/19 13:02:18.073, 41.94, 11895, 14, 35, 40
0, 2021/02/19 13:02:18.127, 125.97, 11895, 16, 40, 39
0, 2021/02/19 13:02:18.181, 42.67, 11895, 16, 40, 40
0, 2021/02/19 13:02:18.234, 36.58, 11895, 16, 40, 40
0, 2021/02/19 13:02:18.291, 88.29, 11895, 16, 40, 40
0, 2021/02/19 13:02:18.345, 37.06, 11895, 18, 42, 40
